"2024-02-07 at 9:19"
System_Date_(Y-M-D)	System_Time_(h:m:s)	CO₂_(µmol_mol⁻¹)	Cell_Temperature_(°C)	Cell_Pressure_(kPa)	CO₂_Absorption	Input_Voltage_(V)	Flow_Rate_(L_min⁻¹)	
2024-02-07	10:45:56	3.35320e3	5.14902e1	9.69589e1	2.2658820e-1	1.2104966e1	7.5555200e-1	
2024-02-07	10:45:56	3.35796e3	5.14935e1	9.69722e1	2.2673571e-1	1.2091538e1	7.5010776e-1	
2024-02-07	10:45:57	3.36335e3	5.14935e1	9.69600e1	2.2690339e-1	1.2088181e1	7.6397705e-1	
2024-02-07	10:45:57	3.36185e3	5.14935e1	9.69484e1	2.2685661e-1	1.2073915e1	7.7588729e-1	
2024-02-07	10:45:58	3.35232e3	5.14935e1	9.69397e1	2.2655982e-1	1.2086503e1	7.6995353e-1	
2024-02-07	10:45:58	3.34796e3	5.14935e1	9.69544e1	2.2642374e-1	1.2091538e1	7.5614905e-1	
2024-02-07	10:45:59	3.35287e3	5.14935e1	9.69512e1	2.2657694e-1	1.2091538e1	7.6534199e-1	
2024-02-07	10:45:59	3.35006e3	5.14902e1	9.69492e1	2.2649028e-1	1.2097413e1	7.7338604e-1	
2024-02-07	10:46:00	3.35038e3	5.14902e1	9.69412e1	2.2650024e-1	1.2081468e1	7.8020982e-1	
2024-02-07	10:46:00	3.34848e3	5.14935e1	9.69304e1	2.2644002e-1	1.2097413e1	7.8318953e-1	
2024-02-07	10:46:01	3.34287e3	5.14935e1	9.69325e1	2.2626459e-1	1.2087342e1	7.7384166e-1	
2024-02-07	10:46:01	3.34383e3	5.14968e1	9.69492e1	2.2629370e-1	1.2090699e1	7.5181727e-1	
2024-02-07	10:46:02	3.34666e3	5.14935e1	9.69697e1	2.2638306e-1	1.2087342e1	7.4595737e-1	
2024-02-07	10:46:02	3.34669e3	5.14935e1	9.69787e1	2.2638416e-1	1.2106645e1	7.5048332e-1	
2024-02-07	10:46:03	3.34344e3	5.14968e1	9.69827e1	2.2628145e-1	1.2080628e1	7.4248023e-1	
2024-02-07	10:46:03	3.34222e3	5.14902e1	9.69707e1	2.2624530e-1	1.2107484e1	7.4634485e-1	
2024-02-07	10:46:04	3.34020e3	5.14902e1	9.69799e1	2.2618219e-1	1.2087342e1	7.6074333e-1	
2024-02-07	10:46:04	3.33979e3	5.14968e1	9.69664e1	2.2616717e-1	1.2090699e1	7.6401257e-1	
2024-02-07	10:46:05	3.34148e3	5.14968e1	9.69642e1	2.2622029e-1	1.2104127e1	7.5808506e-1	
2024-02-07	10:46:05	3.33547e3	5.14968e1	9.69762e1	2.2603204e-1	1.2087342e1	7.4886250e-1	
2024-02-07	10:46:06	3.33750e3	5.14968e1	9.69747e1	2.2609553e-1	1.2109162e1	7.4584603e-1	
2024-02-07	10:46:06	3.34194e3	5.14935e1	9.69797e1	2.2623565e-1	1.2099092e1	7.6316184e-1	
2024-02-07	10:46:07	3.33963e3	5.14902e1	9.69725e1	2.2616448e-1	1.2089021e1	7.6434373e-1	
2024-02-07	10:46:07	3.33752e3	5.14968e1	9.69627e1	2.2609636e-1	1.2093217e1	7.6712388e-1	
2024-02-07	10:46:08	3.33466e3	5.14968e1	9.69612e1	2.2600679e-1	1.2110002e1	7.6267776e-1	
2024-02-07	10:46:08	3.33495e3	5.14935e1	9.69725e1	2.2601675e-1	1.2086503e1	7.4794745e-1	
2024-02-07	10:46:09	3.33660e3	5.14968e1	9.69787e1	2.2606732e-1	1.2098252e1	7.3957500e-1	
2024-02-07	10:46:09	3.33728e3	5.14968e1	9.69824e1	2.2608871e-1	1.2105805e1	7.5775313e-1	
2024-02-07	10:46:10	3.33381e3	5.14968e1	9.69789e1	2.2597992e-1	1.2093217e1	7.5287775e-1	
2024-02-07	10:46:10	3.32994e3	5.14935e1	9.69804e1	2.2585961e-1	1.2098252e1	7.4140076e-1	
2024-02-07	10:46:11	3.32981e3	5.14935e1	9.69852e1	2.2585568e-1	1.2099092e1	7.4240117e-1	
2024-02-07	10:47:25	1.43196e3	5.14935e1	9.69807e1	1.4612042e-1	1.2099931e1	7.3918418e-1	
2024-02-07	10:47:25	1.45233e3	5.14935e1	9.69960e1	1.4729216e-1	1.2096574e1	7.4479665e-1	
2024-02-07	10:47:26	1.44324e3	5.14902e1	9.69885e1	1.4677156e-1	1.2097413e1	7.5792226e-1	
2024-02-07	10:47:26	1.43009e3	5.14935e1	9.69804e1	1.4601233e-1	1.2110002e1	7.5630240e-1	
2024-02-07	10:47:27	1.42050e3	5.14902e1	9.69852e1	1.4545784e-1	1.2092378e1	7.4707117e-1	
2024-02-07	10:47:27	1.41613e3	5.14902e1	9.70020e1	1.4520361e-1	1.2084825e1	7.4259386e-1	
2024-02-07	10:47:28	1.41773e3	5.15001e1	9.69877e1	1.4529395e-1	1.2104127e1	7.4722242e-1	
2024-02-07	10:47:28	1.41778e3	5.15068e1	9.69820e1	1.4529540e-1	1.2099931e1	7.6219587e-1	
2024-02-07	10:47:29	1.41597e3	5.15035e1	9.69642e1	1.4519089e-1	1.2077271e1	7.7747220e-1	
2024-02-07	10:47:29	1.41502e3	5.14968e1	9.69519e1	1.4513721e-1	1.2091538e1	7.7406358e-1	
2024-02-07	10:47:30	1.41636e3	5.14935e1	9.69567e1	1.4521621e-1	1.2088181e1	7.6123518e-1	
2024-02-07	10:47:30	1.41645e3	5.14935e1	9.69719e1	1.4522116e-1	1.2076432e1	7.5443196e-1	
2024-02-07	10:47:31	1.41565e3	5.15002e1	9.69769e1	1.4517321e-1	1.2090699e1	7.5214786e-1	
2024-02-07	10:47:31	1.41535e3	5.15002e1	9.69847e1	1.4515556e-1	1.2093217e1	7.5261592e-1	
2024-02-07	10:47:32	1.41461e3	5.14968e1	9.69737e1	1.4511360e-1	1.2082307e1	7.7138996e-1	
2024-02-07	10:47:32	1.41449e3	5.14935e1	9.69530e1	1.4510736e-1	1.2094056e1	7.7797012e-1	
2024-02-07	10:47:33	1.41397e3	5.14902e1	9.69517e1	1.4507771e-1	1.2099092e1	7.7247567e-1	
2024-02-07	10:47:33	1.41147e3	5.14935e1	9.69607e1	1.4493155e-1	1.2085664e1	7.5639729e-1	
2024-02-07	10:47:34	1.41139e3	5.14935e1	9.69814e1	1.4492678e-1	1.2094895e1	7.4081759e-1	
2024-02-07	10:47:34	1.40996e3	5.14935e1	9.69932e1	1.4484320e-1	1.2095735e1	7.4768376e-1	
2024-02-07	10:47:35	1.41008e3	5.14968e1	9.69832e1	1.4484956e-1	1.2098252e1	7.6116504e-1	
2024-02-07	10:47:35	1.41586e3	5.14968e1	9.69705e1	1.4518629e-1	1.2111680e1	7.6735763e-1	
2024-02-07	10:47:36	1.41629e3	5.14935e1	9.69587e1	1.4521203e-1	1.2096574e1	7.7532582e-1	
2024-02-07	10:47:36	1.41189e3	5.14968e1	9.69534e1	1.4495513e-1	1.2081468e1	7.8007245e-1	
2024-02-07	10:47:37	1.41276e3	5.14968e1	9.69467e1	1.4500559e-1	1.2094895e1	7.7395133e-1	
2024-02-07	10:47:37	1.41498e3	5.14935e1	9.69595e1	1.4513609e-1	1.2100770e1	7.6029853e-1	
2024-02-07	10:47:38	1.41442e3	5.14935e1	9.69845e1	1.4510314e-1	1.2073915e1	7.5205030e-1	
2024-02-07	10:47:38	1.41042e3	5.14968e1	9.69779e1	1.4486911e-1	1.2092378e1	7.5732231e-1	
2024-02-07	10:47:39	1.40845e3	5.14968e1	9.69702e1	1.4475407e-1	1.2088181e1	7.6968355e-1	
2024-02-07	10:47:39	1.40850e3	5.14968e1	9.69572e1	1.4475729e-1	1.2088181e1	7.6982827e-1	
2024-02-07	10:47:40	1.40868e3	5.15001e1	9.69595e1	1.4476698e-1	1.2088181e1	7.5354647e-1	
2024-02-07	10:47:40	1.40879e3	5.14968e1	9.69919e1	1.4477406e-1	1.2099092e1	7.4422636e-1	
2024-02-07	10:47:41	1.40696e3	5.14968e1	9.69779e1	1.4466707e-1	1.2098252e1	7.6188478e-1	
2024-02-07	10:47:41	1.40478e3	5.14968e1	9.69632e1	1.4453997e-1	1.2092378e1	7.7140946e-1	
2024-02-07	10:47:42	1.40527e3	5.14935e1	9.69540e1	1.4456940e-1	1.2081468e1	7.7741150e-1	
2024-02-07	10:47:42	1.40610e3	5.15001e1	9.69479e1	1.4461599e-1	1.2087342e1	7.7310218e-1	
2024-02-07	10:47:43	1.40188e3	5.15001e1	9.69597e1	1.4436914e-1	1.2084825e1	7.5653100e-1	
2024-02-07	10:47:43	1.40075e3	5.14968e1	9.69854e1	1.4430360e-1	1.2105805e1	7.4226145e-1	
2024-02-07	10:47:44	1.40375e3	5.14968e1	9.69842e1	1.4447944e-1	1.2102448e1	7.5411105e-1	
2024-02-07	10:47:44	1.40423e3	5.14968e1	9.69772e1	1.4450778e-1	1.2096574e1	7.6348676e-1	
2024-02-07	10:47:45	1.40373e3	5.14968e1	9.69622e1	1.4447854e-1	1.2089021e1	7.7317070e-1	
2024-02-07	10:47:45	1.40398e3	5.14935e1	9.69502e1	1.4449363e-1	1.2082307e1	7.7922782e-1	
2024-02-07	10:47:46	1.39954e3	5.14935e1	9.69455e1	1.4423391e-1	1.2089021e1	7.7103452e-1	
2024-02-07	10:47:46	1.39766e3	5.14935e1	9.69664e1	1.4412317e-1	1.2110841e1	7.4901480e-1	
2024-02-07	10:47:47	1.40138e3	5.14935e1	9.69812e1	1.4434160e-1	1.2096574e1	7.4834990e-1	
2024-02-07	10:47:47	1.40127e3	5.14935e1	9.69859e1	1.4433516e-1	1.2100770e1	7.5941486e-1	
2024-02-07	10:47:48	1.40217e3	5.14935e1	9.69747e1	1.4438774e-1	1.2088181e1	7.6047034e-1	
2024-02-07	10:47:48	1.40020e3	5.14968e1	9.69792e1	1.4427173e-1	1.2099092e1	7.5630731e-1	
2024-02-07	10:47:49	1.39945e3	5.14935e1	9.69872e1	1.4422826e-1	1.2102448e1	7.4743437e-1	
2024-02-07	10:47:49	1.39969e3	5.14902e1	9.69987e1	1.4424340e-1	1.2102448e1	7.3603076e-1	
2024-02-07	10:47:50	1.39984e3	5.14968e1	9.69947e1	1.4425052e-1	1.2089860e1	7.4545817e-1	
2024-02-07	10:47:50	1.39921e3	5.14968e1	9.69982e1	1.4421322e-1	1.2102448e1	7.4384202e-1	
2024-02-07	10:47:51	1.39659e3	5.14902e1	9.70009e1	1.4406147e-1	1.2094056e1	7.4146146e-1	
2024-02-07	10:47:51	1.41853e3	5.14902e1	9.69877e1	1.4534306e-1	1.2100770e1	7.4989895e-1	
2024-02-07	10:47:52	1.43496e3	5.14968e1	9.69764e1	1.4629316e-1	1.2094895e1	7.6771440e-1	
2024-02-07	10:47:52	1.41620e3	5.14968e1	9.69519e1	1.4520597e-1	1.2102448e1	7.7177705e-1	
2024-02-07	10:47:53	1.39783e3	5.14935e1	9.69572e1	1.4413361e-1	1.2080628e1	7.6845459e-1	
2024-02-07	10:47:53	1.39704e3	5.14935e1	9.69585e1	1.4408702e-1	1.2086503e1	7.7353801e-1	
2024-02-07	10:47:54	1.40289e3	5.14902e1	9.69499e1	1.4443097e-1	1.2085664e1	7.6712951e-1	
2024-02-07	10:47:54	1.40056e3	5.14902e1	9.69629e1	1.4429450e-1	1.2074754e1	7.5714898e-1	
2024-02-07	10:47:55	1.39540e3	5.14902e1	9.69697e1	1.4399166e-1	1.2094895e1	7.5082712e-1	
2024-02-07	10:47:55	1.39489e3	5.14902e1	9.69759e1	1.4396183e-1	1.2093217e1	7.5630373e-1	
2024-02-07	10:47:56	1.39711e3	5.14935e1	9.69672e1	1.4409091e-1	1.2085664e1	7.7273964e-1	
2024-02-07	10:47:56	1.39616e3	5.14902e1	9.69487e1	1.4403604e-1	1.2083985e1	7.7826099e-1	
2024-02-07	10:47:57	1.39523e3	5.14902e1	9.69445e1	1.4398169e-1	1.2089860e1	7.7496995e-1	
2024-02-07	10:47:57	1.39515e3	5.14935e1	9.69550e1	1.4397621e-1	1.2087342e1	7.6106719e-1	
2024-02-07	10:47:58	1.39306e3	5.14935e1	9.69682e1	1.4385336e-1	1.2093217e1	7.4613580e-1	
2024-02-07	10:47:58	1.39024e3	5.14968e1	9.69840e1	1.4368665e-1	1.2098252e1	7.4941720e-1	
2024-02-07	10:47:59	1.39132e3	5.14935e1	9.69722e1	1.4375095e-1	1.2111680e1	7.6757879e-1	
2024-02-07	10:47:59	1.39285e3	5.14902e1	9.69562e1	1.4384149e-1	1.2087342e1	7.7533311e-1	
2024-02-07	10:48:00	1.39065e3	5.14902e1	9.69449e1	1.4371249e-1	1.2083146e1	7.7939033e-1	
2024-02-07	10:48:00	1.39072e3	5.14935e1	9.69407e1	1.4371571e-1	1.2094056e1	7.7547531e-1	
2024-02-07	10:48:01	1.38917e3	5.14902e1	9.69465e1	1.4362504e-1	1.2073075e1	7.5857357e-1	
2024-02-07	10:48:01	1.38642e3	5.14968e1	9.69787e1	1.4346132e-1	1.2111680e1	7.4418220e-1	
2024-02-07	10:48:02	1.38950e3	5.15001e1	9.69769e1	1.4364211e-1	1.2091538e1	7.5534539e-1	
2024-02-07	10:48:02	1.38935e3	5.14968e1	9.69742e1	1.4363386e-1	1.2102448e1	7.6405577e-1	
2024-02-07	10:48:03	1.38795e3	5.14935e1	9.69600e1	1.4355229e-1	1.2098252e1	7.6972808e-1	
2024-02-07	10:48:03	1.38919e3	5.14935e1	9.69517e1	1.4362516e-1	1.2089021e1	7.7671289e-1	
2024-02-07	10:49:09	2.29981e3	5.14968e1	9.68770e1	1.8860282e-1	1.2095735e1	7.7461853e-1	
2024-02-07	10:49:09	2.29988e3	5.14935e1	9.68712e1	1.8860678e-1	1.2087342e1	7.6310482e-1	
2024-02-07	10:49:10	2.30133e3	5.14935e1	9.68742e1	1.8866759e-1	1.2104127e1	7.4688920e-1	
2024-02-07	10:49:10	2.30029e3	5.14968e1	9.68907e1	1.8862295e-1	1.2110002e1	7.4882559e-1	
2024-02-07	10:49:11	2.30227e3	5.15001e1	9.68787e1	1.8870501e-1	1.2100770e1	7.6611099e-1	
2024-02-07	10:49:11	2.30139e3	5.14935e1	9.68659e1	1.8867001e-1	1.2087342e1	7.7422137e-1	
2024-02-07	10:49:12	2.29609e3	5.14935e1	9.68585e1	1.8844799e-1	1.2073915e1	7.7902107e-1	
2024-02-07	10:49:12	2.29858e3	5.14968e1	9.68492e1	1.8855131e-1	1.2090699e1	7.7635126e-1	
2024-02-07	10:49:13	2.29669e3	5.14968e1	9.68494e1	1.8847222e-1	1.2084825e1	7.6276216e-1	
2024-02-07	10:49:13	2.29590e3	5.14968e1	9.68694e1	1.8843923e-1	1.2097413e1	7.4411668e-1	
2024-02-07	10:49:14	2.29990e3	5.14935e1	9.68739e1	1.8860750e-1	1.2110841e1	7.5010623e-1	
2024-02-07	10:49:14	2.29862e3	5.14935e1	9.68774e1	1.8855395e-1	1.2102448e1	7.5802140e-1	
2024-02-07	10:49:15	2.29927e3	5.14935e1	9.68682e1	1.8858125e-1	1.2094895e1	7.5297698e-1	
2024-02-07	10:49:15	2.29611e3	5.14935e1	9.68795e1	1.8844876e-1	1.2080628e1	7.4036030e-1	
2024-02-07	10:49:16	2.29417e3	5.14935e1	9.68770e1	1.8836763e-1	1.2102448e1	7.3877739e-1	
2024-02-07	10:49:16	2.29340e3	5.14902e1	9.68722e1	1.8833608e-1	1.2104127e1	7.6678280e-1	
2024-02-07	10:49:17	2.29304e3	5.14902e1	9.68499e1	1.8832121e-1	1.2085664e1	7.8078837e-1	
2024-02-07	10:49:17	2.29073e3	5.14968e1	9.68367e1	1.8822226e-1	1.2097413e1	7.8027987e-1	
2024-02-07	10:49:18	2.29085e3	5.14968e1	9.68317e1	1.8822707e-1	1.2106645e1	7.6848249e-1	
2024-02-07	10:49:18	2.29245e3	5.14935e1	9.68522e1	1.8829559e-1	1.2080628e1	7.5531282e-1	
2024-02-07	10:49:19	2.29583e3	5.14935e1	9.68537e1	1.8843736e-1	1.2098252e1	7.4842882e-1	
2024-02-07	10:49:19	2.29695e3	5.14935e1	9.68627e1	1.8848395e-1	1.2104966e1	7.5723915e-1	
2024-02-07	10:49:20	2.29528e3	5.14935e1	9.68454e1	1.8841408e-1	1.2085664e1	7.7428107e-1	
2024-02-07	10:49:20	2.29232e3	5.14935e1	9.68362e1	1.8829013e-1	1.2078111e1	7.7964229e-1	
2024-02-07	10:49:21	2.28945e3	5.15001e1	9.68319e1	1.8816740e-1	1.2093217e1	7.7380170e-1	
2024-02-07	10:49:21	2.29588e3	5.15035e1	9.68400e1	1.8843652e-1	1.2093217e1	7.5914916e-1	
2024-02-07	10:49:22	2.30746e3	5.15001e1	9.68515e1	1.8892207e-1	1.2096574e1	7.4592857e-1	
2024-02-07	10:49:22	2.31176e3	5.14968e1	9.68637e1	1.8910250e-1	1.2103288e1	7.5092487e-1	
2024-02-07	10:49:23	2.30492e3	5.14968e1	9.68542e1	1.8881665e-1	1.2098252e1	7.6960811e-1	
2024-02-07	10:49:23	2.29526e3	5.14902e1	9.68392e1	1.8841427e-1	1.2108323e1	7.7700033e-1	
2024-02-07	10:49:24	2.29106e3	5.14968e1	9.68314e1	1.8823594e-1	1.2094056e1	7.8107218e-1	
2024-02-07	10:49:24	2.29209e3	5.15002e1	9.68295e1	1.8827818e-1	1.2104966e1	7.7536344e-1	
2024-02-07	10:49:25	2.29291e3	5.14968e1	9.68392e1	1.8831382e-1	1.2098252e1	7.6025028e-1	
2024-02-07	10:49:25	2.29294e3	5.15001e1	9.68575e1	1.8831415e-1	1.2089021e1	7.4359636e-1	
2024-02-07	10:49:26	2.29237e3	5.14968e1	9.68659e1	1.8829106e-1	1.2100770e1	7.4117798e-1	
2024-02-07	10:49:26	2.29026e3	5.14902e1	9.68799e1	1.8820426e-1	1.2112519e1	7.4225082e-1	
2024-02-07	10:49:27	2.28652e3	5.14902e1	9.68832e1	1.8804735e-1	1.2078950e1	7.4312982e-1	
2024-02-07	10:49:27	2.28331e3	5.14902e1	9.68632e1	1.8791203e-1	1.2071397e1	7.5916538e-1	
2024-02-07	10:49:28	2.28025e3	5.14968e1	9.68497e1	1.8778147e-1	1.2089021e1	7.6389398e-1	
2024-02-07	10:49:28	2.28130e3	5.14968e1	9.68494e1	1.8782572e-1	1.2087342e1	7.6002902e-1	
2024-02-07	10:49:29	2.28313e3	5.14935e1	9.68462e1	1.8790374e-1	1.2082307e1	7.6816749e-1	
2024-02-07	10:49:29	2.28131e3	5.14902e1	9.68432e1	1.8782815e-1	1.2078111e1	7.7614002e-1	
2024-02-07	10:49:30	2.28079e3	5.14935e1	9.68345e1	1.8780496e-1	1.2086503e1	7.7437758e-1	
2024-02-07	10:49:30	2.28134e3	5.14968e1	9.68337e1	1.8782725e-1	1.2078950e1	7.6229410e-1	
2024-02-07	10:49:31	2.28092e3	5.14968e1	9.68435e1	1.8780954e-1	1.2090699e1	7.4682354e-1	
2024-02-07	10:49:31	2.28141e3	5.14935e1	9.68645e1	1.8783134e-1	1.2100770e1	7.4894194e-1	
2024-02-07	10:49:32	2.28334e3	5.14968e1	9.68532e1	1.8791169e-1	1.2098252e1	7.6694102e-1	
2024-02-07	10:49:32	2.27961e3	5.14968e1	9.68404e1	1.8775451e-1	1.2082307e1	7.7497820e-1	
2024-02-07	10:49:33	2.27709e3	5.14968e1	9.68322e1	1.8764815e-1	1.2088181e1	7.7974662e-1	
2024-02-07	10:49:33	2.27646e3	5.14968e1	9.68302e1	1.8762165e-1	1.2095735e1	7.7542695e-1	
2024-02-07	10:49:34	2.27132e3	5.14935e1	9.68342e1	1.8740558e-1	1.2093217e1	7.6039433e-1	
2024-02-07	10:49:34	2.27044e3	5.14935e1	9.68547e1	1.8736827e-1	1.2100770e1	7.4417333e-1	
2024-02-07	10:49:35	2.27783e3	5.14968e1	9.68540e1	1.8767958e-1	1.2099092e1	7.5475473e-1	
2024-02-07	10:49:35	2.27840e3	5.14968e1	9.68552e1	1.8770331e-1	1.2099931e1	7.6236743e-1	
2024-02-07	10:49:36	2.27640e3	5.15001e1	9.68449e1	1.8761802e-1	1.2100770e1	7.6341099e-1	
2024-02-07	10:49:36	2.27196e3	5.14968e1	9.68482e1	1.8743183e-1	1.2089860e1	7.6329684e-1	
2024-02-07	10:49:37	2.27058e3	5.14935e1	9.68487e1	1.8737425e-1	1.2103288e1	7.6198682e-1	
2024-02-07	10:49:37	2.27294e3	5.14902e1	9.68459e1	1.8747483e-1	1.2101609e1	7.6408891e-1	
2024-02-07	10:49:38	2.27140e3	5.14935e1	9.68435e1	1.8740892e-1	1.2105805e1	7.5952057e-1	
2024-02-07	10:49:38	2.27312e3	5.14935e1	9.68592e1	1.8748183e-1	1.2092378e1	7.4564790e-1	
2024-02-07	10:49:39	2.27397e3	5.14902e1	9.68639e1	1.8751864e-1	1.2095735e1	7.3930397e-1	
2024-02-07	10:49:39	2.27366e3	5.14935e1	9.68594e1	1.8750450e-1	1.2114198e1	7.5847220e-1	
2024-02-07	10:49:40	2.27020e3	5.14968e1	9.68542e1	1.8735734e-1	1.2085664e1	7.7267522e-1	
2024-02-07	10:49:40	2.26822e3	5.14902e1	9.68327e1	1.8727548e-1	1.2089860e1	7.7571921e-1	
2024-02-07	10:49:41	2.26794e3	5.14902e1	9.68365e1	1.8726359e-1	1.2096574e1	7.7234516e-1	
2024-02-07	10:49:41	2.26818e3	5.14968e1	9.68292e1	1.8727169e-1	1.2087342e1	7.7293405e-1	
2024-02-07	10:49:42	2.27013e3	5.14935e1	9.68314e1	1.8735517e-1	1.2100770e1	7.6448874e-1	
2024-02-07	10:49:42	2.26809e3	5.14902e1	9.68420e1	1.8726995e-1	1.2101609e1	7.6178216e-1	
2024-02-07	10:49:43	2.26941e3	5.14935e1	9.68372e1	1.8732477e-1	1.2096574e1	7.5826449e-1	
2024-02-07	10:49:43	2.26715e3	5.14968e1	9.68564e1	1.8722834e-1	1.2111680e1	7.5081939e-1	
2024-02-07	10:49:44	2.26685e3	5.15001e1	9.68459e1	1.8721471e-1	1.2093217e1	7.6618442e-1	
2024-02-07	10:49:44	2.26766e3	5.14935e1	9.68369e1	1.8725107e-1	1.2087342e1	7.7462301e-1	
2024-02-07	10:49:45	2.26490e3	5.14935e1	9.68262e1	1.8713425e-1	1.2084825e1	7.8037729e-1	
2024-02-07	10:49:45	2.26593e3	5.15001e1	9.68232e1	1.8717552e-1	1.2096574e1	7.7415895e-1	
2024-02-07	10:49:46	2.26272e3	5.15035e1	9.68305e1	1.8703894e-1	1.2083146e1	7.5607585e-1	
2024-02-07	10:49:46	2.26515e3	5.15002e1	9.68529e1	1.8714271e-1	1.2102448e1	7.4459595e-1	
2024-02-07	10:49:47	2.26838e3	5.14935e1	9.68472e1	1.8728134e-1	1.2100770e1	7.6063728e-1	
2024-02-07	10:49:47	2.26549e3	5.14902e1	9.68422e1	1.8715999e-1	1.2099092e1	7.6948094e-1	
2024-02-07	10:49:48	2.27249e3	5.14935e1	9.68322e1	1.8745489e-1	1.2081468e1	7.7680706e-1	
2024-02-07	10:49:48	2.27411e3	5.14935e1	9.68264e1	1.8752325e-1	1.2088181e1	7.8167419e-1	
2024-02-07	10:49:49	2.26988e3	5.14902e1	9.68182e1	1.8734580e-1	1.2092378e1	7.7387886e-1	
2024-02-07	10:49:49	2.26944e3	5.14968e1	9.68357e1	1.8732510e-1	1.2069718e1	7.5319476e-1	
2024-02-07	10:49:50	2.27299e3	5.14968e1	9.68540e1	1.8747520e-1	1.2086503e1	7.4340162e-1	
2024-02-07	10:49:50	2.27207e3	5.14902e1	9.68552e1	1.8743825e-1	1.2104127e1	7.5913476e-1	
2024-02-07	10:49:51	2.26709e3	5.14968e1	9.68459e1	1.8722591e-1	1.2093217e1	7.5992960e-1	
2024-02-07	10:49:51	2.26468e3	5.15001e1	9.68517e1	1.8712270e-1	1.2102448e1	7.5202412e-1	
2024-02-07	10:49:52	2.26396e3	5.15001e1	9.68652e1	1.8709243e-1	1.2093217e1	7.3937053e-1	
2024-02-07	10:49:52	2.26726e3	5.14968e1	9.68727e1	1.8723282e-1	1.2089860e1	7.3870048e-1	
2024-02-07	10:49:53	2.26666e3	5.14902e1	9.68690e1	1.8720970e-1	1.2104127e1	7.4666767e-1	
2024-02-07	10:49:53	2.26289e3	5.14935e1	9.68757e1	1.8704893e-1	1.2081468e1	7.4251966e-1	
2024-02-07	10:49:54	2.26347e3	5.14968e1	9.68612e1	1.8707237e-1	1.2099931e1	7.4839982e-1	
2024-02-07	10:49:54	2.26493e3	5.14968e1	9.68582e1	1.8713436e-1	1.2100770e1	7.6320104e-1	
2024-02-07	10:49:55	2.25987e3	5.14935e1	9.68442e1	1.8692107e-1	1.2091538e1	7.7642669e-1	
2024-02-07	10:49:55	2.25767e3	5.14935e1	9.68280e1	1.8682739e-1	1.2089021e1	7.7570495e-1	
2024-02-07	10:49:56	2.26193e3	5.14968e1	9.68375e1	1.8700747e-1	1.2077271e1	7.6873941e-1	
2024-02-07	10:49:56	2.26625e3	5.14968e1	9.68365e1	1.8719005e-1	1.2097413e1	7.7543525e-1	
2024-02-07	10:49:57	2.26676e3	5.15001e1	9.68282e1	1.8721070e-1	1.2089021e1	7.7143435e-1	
2024-02-07	10:49:57	2.26109e3	5.15001e1	9.68369e1	1.8697084e-1	1.2085664e1	7.5832219e-1	
2024-02-07	10:49:58	2.26191e3	5.14968e1	9.68435e1	1.8700639e-1	1.2097413e1	7.5046501e-1	
2024-02-07	10:49:58	2.26450e3	5.14935e1	9.68487e1	1.8711730e-1	1.2101609e1	7.5823078e-1	
2024-02-07	10:49:59	2.26292e3	5.14968e1	9.68407e1	1.8704902e-1	1.2087342e1	7.7470798e-1	
2024-02-07	10:49:59	2.25918e3	5.14968e1	9.68282e1	1.8689070e-1	1.2092378e1	7.7997040e-1	
2024-02-07	10:50:00	2.25479e3	5.14935e1	9.68219e1	1.8670534e-1	1.2081468e1	7.7633862e-1	
2024-02-07	10:50:00	2.25509e3	5.14902e1	9.68284e1	1.8671912e-1	1.2082307e1	7.6405043e-1	
2024-02-07	10:50:01	2.25818e3	5.14868e1	9.68379e1	1.8685104e-1	1.2099931e1	7.4857015e-1	
2024-02-07	10:50:59	2.70805e3	5.14968e1	9.73537e1	2.0467276e-1	1.2084825e1	7.7724623e-1	
2024-02-07	10:51:00	2.71025e3	5.14902e1	9.72977e1	2.0475647e-1	1.2092378e1	7.7775807e-1	
2024-02-07	10:51:00	2.71284e3	5.14935e1	9.72624e1	2.0485134e-1	1.2085664e1	7.6611542e-1	
2024-02-07	10:51:01	2.71107e3	5.14902e1	9.72389e1	2.0478658e-1	1.2090699e1	7.4647769e-1	
2024-02-07	10:51:01	2.71155e3	5.14902e1	9.72192e1	2.0480461e-1	1.2096574e1	7.4415969e-1	
2024-02-07	10:51:02	2.71346e3	5.14935e1	9.71845e1	2.0487425e-1	1.2088181e1	7.6139016e-1	
2024-02-07	10:51:02	2.71543e3	5.14968e1	9.71532e1	2.0494577e-1	1.2099092e1	7.6234006e-1	
2024-02-07	10:51:03	2.71565e3	5.14935e1	9.71234e1	2.0495510e-1	1.2088181e1	7.5940794e-1	
2024-02-07	10:51:03	2.71269e3	5.14935e1	9.71074e1	2.0484571e-1	1.2104127e1	7.5035910e-1	
2024-02-07	10:51:04	2.71416e3	5.14902e1	9.70937e1	2.0490095e-1	1.2103288e1	7.3591537e-1	
2024-02-07	10:51:04	2.71702e3	5.14902e1	9.70807e1	2.0500690e-1	1.2101609e1	7.3840847e-1	
2024-02-07	10:51:05	2.71528e3	5.14935e1	9.70585e1	2.0494155e-1	1.2104127e1	7.4336872e-1	
2024-02-07	10:51:05	2.71369e3	5.14935e1	9.70475e1	2.0488264e-1	1.2075593e1	7.4343643e-1	
